5,*SPACE*,1435052585822
5,t,1435052585981
5,r,1435052586157
5,u,1435052586221
5,e,1435052586605
5,.,1435052587445
5,*ENTER*,1435052587981
5,I,1435052600321
5,*SPACE*,1435052601585
5,w,1435052601745
5,*BS*,1435052603545
5,*BS*,1435052603608
5,s,1435052603945
5,a,1435052604185
5,i,1435052604322
5,d,1435052604401
5,*SPACE*,1435052604529
5,n,1435052605065
5,o,1435052605113
5,*SPACE*,1435052605386
5,t,1435052605473
5,o,1435052605546
5,*SPACE*,1435052605729
5,t,1435052605818
5,h,1435052605890
5,e,1435052605937
5,*SPACE*,1435052606081
5,n,1435052606298
5,e,1435052606401
5,w,1435052606489
5,s,1435052606794
5,p,1435052607354
5,a,1435052607474
5,p,1435052607602
5,e,1435052607689
5,r,1435052607849
5,s,1435052608017
5,.,1435052608881
5,*SPACE*,1435052609410
5,W,1435052610954
5,h,1435052611162
5,i,1435052611187
5,l,1435052611241
5,e,1435052611321
5,*SPACE*,1435052611762
5,t,1435052611877
5,h,1435052611962
5,e,1435052612001
5,y,1435052612097
5,*SPACE*,1435052612313
5,c,1435052612402
5,o,1435052612498
5,u,1435052612572
5,l,1435052612709
5,d,1435052612770
5,*SPACE*,1435052612890
5,b,1435052613049
5,e,1435052613122
5,*SPACE*,1435052613242
5,u,1435052613410
5,s,1435052613473
5,e,1435052613649
5,d,1435052613834
5,*SPACE*,1435052613930
5,f,1435052614026
5,o,1435052614074
5,r,1435052614202
5,*SPACE*,1435052614274
5,f,1435052614482
5,i,1435052614562
5,r,1435052614665
5,e,1435052614754
5,s,1435052614962
5,",",1435052616874
5,*SPACE*,1435052616922
5,t,1435052617154
5,h,1435052617266
5,e,1435052618162
5,*SPACE*,1435052618458
5,a,1435052618706
5,x,1435052618946
5,e,1435052619114
5,*SPACE*,1435052619234
5,a,1435052619322
5,n,1435052619410
5,d,1435052619491
5,*SPACE*,1435052619634
5,p,1435052620579
5,l,1435052620707
5,e,1435052621003
5,n,1435052621323
5,t,1435052621579
5,i,1435052621763
5,f,1435052622051
5,u,1435052622130
5,l,1435052622194
5,*SPACE*,1435052622451
5,t,1435052622556
5,r,1435052622707
5,e,1435052622899
5,e,1435052623051
5,s,1435052623283
5,*SPACE*,1435052623867
5,s,1435052624651
5,h,1435052624723
5,o,1435052624875
5,u,1435052624939
5,l,1435052625075
5,d,1435052625131
5,*SPACE*,1435052625555
5,d,1435052625747
5,o,1435052625811
5,*SPACE*,1435052626035
5,t,1435052626115
5,h,1435052626170
5,e,1435052626227
5,*SPACE*,1435052626386
5,t,1435052626523
5,r,1435052626699
5,i,1435052626795
5,c,1435052626963
5,k,1435052627035
5,?,1435052628155
5,*SPACE*,1435052628851
5,T,1435052629115
5,h,1435052629338
5,e,1435052629395
5,y,1435052629491
5,*SPACE*,1435052629707
5,c,1435052629828
5,o,1435052629906
5,u,1435052629971
5,l,1435052630139
5,d,1435052630194
5,*SPACE*,1435052630331
5,a,1435052630402
5,l,1435052630498
5,s,1435052630595
5,o,1435052630667
5,*SPACE*,1435052631171
5,b,1435052631331
5,e,1435052631403
5,*SPACE*,1435052631532
5,u,1435052631699
5,s,1435052631763
5,e,1435052631955
5,d,1435052632131
5,*SPACE*,1435052632275
5,f,1435052632379
5,o,1435052632451
5,r,1435052632531
5,*SPACE*,1435052632675
5,c,1435052635787
5,o,1435052635870
5,v,1435052636083
5,e,1435052636163
5,r,1435052636331
5,/,1435052636627
5,w,1435052636811
5,a,1435052637003
5,r,1435052637134
5,m,1435052637235
5,t,1435052637347
5,h,1435052637467
5,",",1435052645740
5,*SPACE*,1435052645748
5,b,1435052645996
5,u,1435052646043
5,t,1435052646115
5,*SPACE*,1435052646260
5,I,1435052646436
5,*SPACE*,1435052646644
5,w,1435052646724
5,e,1435052646892
5,n,1435052646939
5,t,1435052647108
5,*SPACE*,1435052647171
5,w,1435052647291
5,i,1435052647356
5,t,1435052647475
5,h,1435052647540
5,*SPACE*,1435052647771
5,t,1435052647852
5,h,1435052647956
5,e,1435052647972
5,*SPACE*,1435052648172
5,e,1435052648388
5,x,1435052648644
5,t,1435052648788
5,r,1435052648821
5,a,1435052648891
5,*SPACE*,1435052649156
5,c,1435052649380
5,l,1435052649460
5,o,1435052649619
5,t,1435052649964
5,h,1435052650012
5,e,1435052650084
5,s,1435052650276
5,*SPACE*,1435052650364
5,i,1435052651028
5,n,1435052651108
5,s,1435052651444
5,t,1435052651547
5,e,1435052651652
5,a,1435052651924
5,d,1435052652004
5,.,1435052652964
5,*ENTER*,1435052653939
5,T,1435052688754
5,h,1435052688882
5,e,1435052688969
5,y,1435052689026
5,*SPACE*,1435052689266
5,a,1435052689402
5,r,1435052689658
5,e,1435052689706
5,*SPACE*,1435052689922
5,l,1435052690267
5,i,1435052690442
5,g,1435052690514
5,h,1435052690610
5,t,1435052690698
5,*SPACE*,1435052690994
5,w,1435052691098
5,e,1435052691330
5,i,1435052691425
5,g,1435052691530
5,h,1435052691610
5,t,1435052691698
5,",",1435052691898
5,*SPACE*,1435052691946
5,o,1435052692146
5,*SPACE*,1435052692322
5,I,1435052692482
5,*SPACE*,1435052692626
5,s,1435052692722
5,u,1435052692826
5,p,1435052693082
5,p,1435052693218
5,o,1435052693402
5,s,1435052693469
5,e,1435052693610
5,*SPACE*,1435052693674
5,i,1435052693817
5,t,1435052693859
5,*SPACE*,1435052694018
5,w,1435052694714
5,o,1435052694786
5,u,1435052694834
5,l,1435052695002
5,d,1435052695106
5,n,1435052695194
5,',1435052695298
5,t,1435052695394
5,*SPACE*,1435052695826
5,h,1435052696162
5,u,1435052696203
5,r,1435052696306
5,t,1435052696466
5,*SPACE*,1435052696554
5,t,1435052696650
5,o,1435052696714
5,*SPACE*,1435052696938
5,t,1435052697010
5,a,1435052697170
5,k,1435052697266
5,e,1435052697354
5,*SPACE*,1435052697466
5,t,1435052697562
5,h,1435052697657
5,e,1435052697730
5,m,1435052697866
5,*ENTER*,1435052698753
5,A,1435052764537
5,g,1435052764751
5,r,1435052764839
5,e,1435052765055
5,e,1435052765207
5,d,1435052765415
5,",",1435052766352
5,*SPACE*,1435052766423
5,l,1435052766688
5,e,1435052766767
5,t,1435052766983
5,',1435052767543
5,s,1435052767639
5,*SPACE*,1435052767823
5,g,1435052767935
5,o,1435052768023
5,*SPACE*,1435052768248
5,f,1435052768335
5,o,1435052768415
5,r,1435052768511
5,*SPACE*,1435052768615
5,y,1435052768863
5,e,1435052768935
5,s,1435052769135
5,.,1435052769247
5,*ENTER*,1435052778573
5,I,1435052782349
5,*SPACE*,1435052782830
5,s,1435052782925
5,a,1435052783021
5,i,1435052783125
5,d,1435052783229
5,*SPACE*,1435052783349
5,n,1435052783518
5,o,1435052783582
5,*SPACE*,1435052783798
5,t,1435052783909
5,o,1435052783957
5,*SPACE*,1435052784134
5,t,1435052784253
5,h,1435052784325
5,e,1435052784390
5,*SPACE*,1435052784502
5,l,1435052784670
5,i,1435052784861
5,g,1435052785096
5,h,1435052785145
5,t,1435052785333
5,e,1435052785421
5,r,1435052785565
5,*SPACE*,1435052789598
5,a,1435052789700
5,s,1435052789761
5,*SPACE*,1435052789878
5,i,1435052790125
5,t,1435052790237
5,*SPACE*,1435052790350
5,h,1435052790526
5,a,1435052790582
5,s,1435052790646
5,*SPACE*,1435052790750
5,n,1435052790918
5,o,1435052790974
5,*SPACE*,1435052791518
5,f,1435052792078
5,u,1435052792214
5,e,1435052792302
5,l,1435052792430
5,",",1435052792694
5,*SPACE*,1435052792751
5,b,1435052793006
5,u,1435052793054
5,t,1435052793126
5,*SPACE*,1435052793286
5,d,1435052794006
5,o,1435052794054
5,*SPACE*,1435052794254
5,y,1435052794478
5,o,1435052794606
5,u,1435052794670
5,*SPACE*,1435052794870
5,t,1435052794998
5,h,1435052795078
5,i,1435052795126
5,n,1435052795318
5,k,1435052795366
5,*SPACE*,1435052795606
5,i,1435052795814
5,t,1435052795894
5,',1435052796246
5,s,1435052796322
5,*SPACE*,1435052796446
5,n,1435052796622
5,e,1435052796718
5,c,1435052796838
5,e,1435052796910
5,s,1435052797150
5,s,1435052797294
5,a,1435052797422
5,r,1435052797510
5,y,1435052797552
5,*SPACE*,1435052797766
5,t,1435052797854
5,o,1435052797934
5,*SPACE*,1435052798110
5,s,1435052798206
5,t,1435052798327
5,a,1435052798414
5,r,1435052798534
5,t,1435052798569
5,*SPACE*,1435052798791
5,f,1435052798894
5,i,1435052799006
5,r,1435052799103
5,e,1435052799190
5,s,1435052799390
5,*SPACE*,1435052799494
5,w,1435052799598
5,i,1435052799671
5,t,1435052799790
5,h,1435052799870
5,*SPACE*,1435052800071
5,t,1435052800160
5,h,1435052800239
5,e,1435052800294
5,*SPACE*,1435052800446
5,s,1435052801119
5,t,1435052801190
5,e,1435052801343
5,e,1435052801479
5,l,1435052801606
5,*SPACE*,1435052801767
5,w,1435052801887
5,o,1435052801966
5,o,1435052802095
5,l,1435052802271
5,?,1435052802663
5,*ENTER*,1435052803549
5,I,1435052817915
5,',1435052819451
5,v,1435052819659
5,e,1435052819706
5,*SPACE*,1435052819819
5,s,1435052819971
5,e,1435052820154
5,e,1435052820267
5,n,1435052820362
5,*SPACE*,1435052820547
5,p,1435052821003
5,e,1435052821115
5,o,1435052821194
5,p,1435052821339
5,l,1435052821394
5,e,1435052821483
5,*SPACE*,1435052821586
5,s,1435052821739
5,t,1435052821850
5,a,1435052821939
5,r,1435052822107
5,t,1435052822149
5,*SPACE*,1435052822596
5,f,1435052822795
5,i,1435052822874
5,r,1435052822970
5,e,1435052823131
5,s,1435052823323
5,*SPACE*,1435052823435
5,w,1435052823739
5,i,1435052823811
5,t,1435052823931
5,h,1435052824003
5,*SPACE*,1435052824187
5,o,1435052824331
5,n,1435052824403
5,l,1435052824547
5,y,1435052824643
5,*SPACE*,1435052824748
5,w,1435052825100
5,o,1435052825222
5,o,1435052825357
5,d,1435052825467
5,*SPACE*,1435052825811
5,o,1435052826399
5,r,1435052826503
5,*BS*,1435052830585
5,*BS*,1435052830591
5,*BS*,1435052830600
5,*BS*,1435052830647
5,a,1435052831033
5,n,1435052831120
5,d,1435052831201
5,*SPACE*,1435052831297
5,i,1435052831449
5,t,1435052831528
5,*SPACE*,1435052831617
5,m,1435052831809
5,i,1435052831873
5,g,1435052831977
5,h,1435052832048
5,t,1435052832128
5,*SPACE*,1435052832281
5,b,1435052832449
5,e,1435052832513
5,*SPACE*,1435052832649
5,p,1435052832824
5,o,1435052833001
5,s,1435052833104
5,s,1435052833233
5,i,1435052833280
5,b,1435052833481
5,l,1435052833537
5,e,1435052833609
5,*SPACE*,1435052833737
5,t,1435052833913
5,*BS*,1435052834249
5,*BS*,1435052834312
5,w,1435052834633
5,i,1435052834713
5,t,1435052834825
5,h,1435052834897
5,*BS*,1435052836041
5,*BS*,1435052836088
5,*BS*,1435052836168
5,*BS*,1435052836240
5,*BS*,1435052836377
5,*BS*,1435052836456
5,*BS*,1435052837033
5,*BS*,1435052837088
5,i,1435052837329
5,n,1435052837393
5,*SPACE*,1435052837601
5,c,1435052837705
5,o,1435052837777
5,m,1435052837824
5,b,1435052838041
5,i,1435052838153
5,n,1435052838305
5,a,1435052838433
5,t,1435052838633
5,i,1435052838713
5,o,1435052838769
5,n,1435052838840
5,*SPACE*,1435052839025
5,w,1435052839128
5,i,1435052839209
5,t,1435052839313
5,h,1435052839377
5,*SPACE*,1435052839569
5,t,1435052839641
5,h,1435052839745
5,e,1435052839785
5,*SPACE*,1435052839945
5,o,1435052840227
5,*BS*,1435052840586
5,*BS*,1435052840641
5,w,1435052840738
5,o,1435052840857
5,o,1435052841001
5,l,1435052841193
5,.,1435052841418
5,*SPACE*,1435052842913
5,W,1435052843201
5,o,1435052843385
5,u,1435052843451
5,l,1435052843610
5,d,1435052843714
5,*SPACE*,1435052843825
5,a,1435052844185
5,*SPACE*,1435052844314
5,s,1435052844489
5,m,1435052844577
5,a,1435052844673
5,l,1435052844761
5,l,1435052844906
5,*SPACE*,1435052845121
5,s,1435052845714
5,p,1435052845850
5,a,1435052845962
5,r,1435052846186
5,k,1435052846289
5,*SPACE*,1435052846482
5,b,1435052846642
5,e,1435052846714
5,*SPACE*,1435052847154
5,e,1435052847346
5,n,1435052847426
5,o,1435052847602
5,u,1435052847665
5,g,1435052847786
5,h,1435052847883
5,*SPACE*,1435052848111
5,t,1435052848203
5,o,1435052848271
5,*SPACE*,1435052848530
5,s,1435052848914
5,t,1435052848979
5,a,1435052849114
5,r,1435052849215
5,t,1435052849252
5,s,1435052849346
5,*SPACE*,1435052849627
5,a,1435052849690
5,*SPACE*,1435052849785
5,f,1435052850042
5,i,1435052850138
5,r,1435052850217
5,e,1435052850273
5,?,1435052850562
5,T,1435052866931
5,h,1435052867139
5,a,1435052867203
5,t,1435052867323
5,*SPACE*,1435052867563
5,m,1435052867771
5,i,1435052867843
5,g,1435052867915
5,h,1435052868035
5,t,1435052868107
5,*SPACE*,1435052868259
5,b,1435052868435
5,e,1435052868499
5,*SPACE*,1435052868651
5,a,1435052868778
5,s,1435052868851
5,k,1435052868962
5,i,1435052869147
5,n,1435052869188
5,g,1435052869243
5,*SPACE*,1435052869379
5,t,1435052869426
5,o,1435052869530
5,o,1435052869675
5,*SPACE*,1435052869915
5,m,1435052870051
5,u,1435052870267
5,c,1435052870403
5,h,1435052870475
5,*SPACE*,1435052870763
5,o,1435052870923
5,f,1435052871027
5,*SPACE*,1435052871187
5,u,1435052875595
5,n,1435052875603
5,t,1435052875795
5,r,1435052875956
5,a,1435052876084
5,i,1435052876179
5,n,1435052876236
5,e,1435052876331
5,d,1435052876492
5,*SPACE*,1435052876590
5,s,1435052877181
5,u,1435052877428
5,r,1435052877515
5,v,1435052877796
5,i,1435052878179
5,v,1435052878636
5,o,1435052878788
5,r,1435052878852
5,s,1435052879068
5,.,1435052879171
5,*ENTER*,1435052879515
5,S,1435052892899
5,o,1435052893099
5,*SPACE*,1435052894107
5,w,1435052895659
5,e,1435052895771
5,l,1435052896131
5,*BS*,1435052896756
5,*BS*,1435052896826
5,',1435052897139
5,l,1435052897355
5,l,1435052897491
5,*SPACE*,1435052897660
5,s,1435052897765
5,a,1435052897835
5,y,1435052898003
5,*SPACE*,1435052898324
5,y,1435052898547
5,e,1435052898627
5,s,1435052898827
5,*SPACE*,1435052898884
5,t,1435052899027
5,o,1435052899091
5,*SPACE*,1435052899260
5,t,1435052899355
5,h,1435052899443
5,e,1435052899508
5,*SPACE*,1435052899627
5,l,1435052899827
5,i,1435052900019
5,g,1435052900131
5,h,1435052900203
5,t,1435052900307
5,e,1435052900427
5,r,1435052900523
5,*ENTER*,1435052900770
5,I,1435053013998
5,*SPACE*,1435053014495
5,s,1435053014551
5,a,1435053014663
5,i,1435053014758
5,d,1435053014864
5,*SPACE*,1435053015010
5,n,1435053015223
5,o,1435053015287
5,*SPACE*,1435053015607
5,t,1435053015751
5,o,1435053015807
5,*SPACE*,1435053015999
5,t,1435053016079
5,h,1435053016159
5,e,1435053016192
5,*SPACE*,1435053016343
5,c,1435053016479
5,a,1435053016623
5,n,1435053016703
5,v,1435053016927
5,a,1435053017007
5,s,1435053017090
5,.,1435053018423
5,*SPACE*,1435053018847
5,I,1435053019095
5,t,1435053019238
5,*SPACE*,1435053019359
5,w,1435053019479
5,o,1435053019559
5,u,1435053019631
5,l,1435053019775
5,d,1435053019863
5,*SPACE*,1435053019983
5,b,1435053020151
5,e,1435053020223
5,*SPACE*,1435053020326
5,g,1435053020431
5,o,1435053020511
5,o,1435053020639
5,d,1435053020751
5,*SPACE*,1435053021159
5,f,1435053021264
5,o,1435053021327
5,r,1435053021431
5,*SPACE*,1435053021575
5,c,1435053021751
5,o,1435053021815
5,v,1435053022047
5,e,1435053022119
5,r,1435053022295
5,*SPACE*,1435053023151
5,b,1435053023392
5,u,1435053023439
5,t,1435053023503
5,*SPACE*,1435053023671
5,i,1435053023823
5,t,1435053023900
5,*SPACE*,1435053024087
5,w,1435053024264
5,o,1435053024364
5,u,1435053024399
5,l,1435053024559
5,d,1435053024663
5,*SPACE*,1435053024743
5,b,1435053024919
5,e,1435053024983
5,*SPACE*,1435053025359
5,t,1435053025519
5,o,1435053025711
5,o,1435053025847
5,*SPACE*,1435053026184
5,b,1435053026439
5,i,1435053026504
5,g,1435053026592
5,*SPACE*,1435053026728
5,a,1435053026807
5,n,1435053026903
5,d,1435053026967
5,*SPACE*,1435053027079
5,h,1435053027256
5,e,1435053027335
5,a,1435053027496
5,v,1435053027575
5,y,1435053027618
5,.,1435053028264
5,*ENTER*,1435053028622
5,P,1435053029740
5,l,1435053029923
5,u,1435053030163
5,s,1435053030225
5,*SPACE*,1435053031264
5,t,1435053031624
5,h,1435053031776
5,e,1435053031856
5,*BS*,1435053033312
5,*BS*,1435053033367
5,*BS*,1435053033464
5,*BS*,1435053033519
5,*BS*,1435053033607
5,*BS*,1435053033656
5,w,1435053034256
5,o,1435053034352
5,o,1435053034480
5,d,1435053034608
5,*SPACE*,1435053036072
5,c,1435053036240
5,o,1435053036336
5,u,1435053036384
5,l,1435053036552
5,d,1435053036600
5,*SPACE*,1435053036792
5,b,1435053037024
5,e,1435053037104
5,*SPACE*,1435053037448
5,u,1435053037608
5,s,1435053037688
5,e,1435053037856
5,d,1435053038024
5,*SPACE*,1435053038112
5,t,1435053038215
5,o,1435053038272
5,*SPACE*,1435053038472
5,m,1435053038648
5,a,1435053038736
5,k,1435053038842
5,e,1435053038904
5,*SPACE*,1435053039024
5,a,1435053039080
5,*SPACE*,1435053039192
5,c,1435053039376
5,o,1435053039488
5,v,1435053039705
5,e,1435053039768
5,r,1435053039849
5,/,1435053040296
5,s,1435053040472
5,t,1435053040680
5,r,1435053040824
5,u,1435053040928
5,c,1435053041072
5,t,1435053041192
5,u,1435053041264
5,r,1435053041328
5,e,1435053041392
5,*SPACE*,1435053041608
5,u,1435053041808
5,s,1435053041888
5,i,1435053041992
5,n,1435053042048
5,g,1435053042160
5,*SPACE*,1435053042272
5,t,1435053042339
5,h,1435053042408
5,e,1435053042424
5,*SPACE*,1435053042632
5,a,1435053042960
5,x,1435053043185
5,e,1435053043349
5,.,1435053043464
5,*ENTER*,1435053044199
5,Y,1435053134653
5,e,1435053134788
5,a,1435053134957
5,h,1435053135015
5,",",1435053135300
5,*SPACE*,1435053135356
5,t,1435053135508
5,h,1435053135572
5,a,1435053135692
5,t,1435053135741
5,',1435053136021
5,s,1435053136100
5,*SPACE*,1435053136268
5,w,1435053136356
5,h,1435053136453
5,a,1435053136597
5,t,1435053136676
5,*SPACE*,1435053137069
5,I,1435053137285
5,*SPACE*,1435053137613
5,t,1435053137781
5,h,1435053137836
5,o,1435053137973
5,u,1435053138042
5,g,1435053138148
5,h,1435053138237
5,t,1435053138316
5,.,1435053138677
5,*ENTER*,1435053139075
5,W,1435053145325
5,h,1435053145493
5,i,1435053145534
5,l,1435053145592
5,e,1435053145645
5,*SPACE*,1435053145981
5,t,1435053146045
5,h,1435053146141
5,e,1435053146182
5,*SPACE*,1435053146694
5,a,1435053146837
5,i,1435053146956
5,r,1435053147037
5,*SPACE*,1435053147221
5,m,1435053147405
5,a,1435053147484
5,p,1435053147581
5,*SPACE*,1435053148245
5,i,1435053156478
5,s,1435053156488
5,*BS*,1435053157519
5,*BS*,1435053158020
5,*BS*,1435053158104
5,*BS*,1435053158188
5,*BS*,1435053158273
5,*BS*,1435053158357
5,*BS*,1435053158442
5,*BS*,1435053158528
5,*BS*,1435053158611
5,*BS*,1435053158695
5,*BS*,1435053158779
5,*BS*,1435053158864
5,*BS*,1435053158948
5,*BS*,1435053159033
5,*BS*,1435053159117
5,*BS*,1435053159202
5,*BS*,1435053159286
5,*BS*,1435053159371
5,*BS*,1435053159455
5,*BS*,1435053159539
5,*BS*,1435053159624
5,*BS*,1435053159708
5,*BS*,1435053159793
5,*BS*,1435053159877
5,*BS*,1435053159901
5,I,1435053161775
5,*SPACE*,1435053162047
5,s,1435053162111
5,a,1435053162231
5,i,1435053162327
5,d,1435053162398
5,*SPACE*,1435053162591
5,y,1435053162831
5,e,1435053162934
5,s,1435053163135
5,*SPACE*,1435053163223
5,f,1435053163359
5,o,1435053163392
5,r,1435053163519
5,*SPACE*,1435053163599
5,t,1435053163703
5,h,1435053163783
5,e,1435053163831
5,*SPACE*,1435053163951
5,a,1435053164062
5,i,1435053164158
5,r,1435053164247
5,*SPACE*,1435053164342
5,m,1435053164535
5,a,1435053164615
5,p,1435053164697
5,.,1435053165639
5,*SPACE*,1435053167385
5,I,1435053167591
5,t,1435053167783
5,*SPACE*,1435053169959
5,m,1435053170255
5,i,1435053170335
5,g,1435053172023
5,h,1435053172120
5,t,1435053172191
5,*SPACE*,1435053172711
5,b,1435053172879
5,e,1435053172960
5,*SPACE*,1435053173072
5,c,1435053173175
5,o,1435053173247
5,n,1435053173289
5,f,1435053173383
5,u,1435053173479
5,s,1435053173567
5,i,1435053173671
5,n,1435053173706
5,g,1435053173759
5,*SPACE*,1435053173887
5,a,1435053173951
5,n,1435053174055
5,d,1435053174119
5,*SPACE*,1435053174239
5,h,1435053174583
5,a,1435053174616
5,v,1435053174728
5,e,1435053174783
5,*SPACE*,1435053174936
5,i,1435053175152
5,r,1435053175415
5,r,1435053175554
5,e,1435053175704
5,l,1435053175864
5,e,1435053176016
5,v,1435053176256
5,a,1435053176319
5,n,1435053176456
5,t,1435053176503
5,*SPACE*,1435053176728
5,i,1435053178184
5,n,1435053178232
5,f,1435053178327
5,o,1435053178440
5,r,1435053178488
5,m,1435053178640
5,a,1435053178688
5,t,1435053178864
5,i,1435053178944
5,o,1435053178984
5,n,1435053179072
5,*SPACE*,1435053179216
5,b,1435053179424
5,u,1435053179457
5,t,1435053179528
5,*SPACE*,1435053179657
5,i,1435053180064
5,t,1435053180119
5,*SPACE*,1435053180288
5,s,1435053180776
5,h,1435053180809
5,o,1435053180952
5,u,1435053181008
5,l,1435053181136
5,d,1435053181231
5,*BS*,1435053181712
5,*BS*,1435053181759
5,*BS*,1435053181840
5,*BS*,1435053181887
5,*BS*,1435053181960
5,*BS*,1435053182014
5,*BS*,1435053182096
5,*BS*,1435053182150
5,*BS*,1435053182232
5,*BS*,1435053182295
5,*BS*,1435053182536
5,*BS*,1435053182590
5,m,1435053182856
5,i,1435053182912
5,g,1435053183032
5,h,1435053183088
5,t,1435053183192
5,*BS*,1435053183504
5,*BS*,1435053183558
5,*BS*,1435053183632
5,*BS*,1435053183687
5,*BS*,1435053183768
5,*BS*,1435053183823
5,*BS*,1435053183904
5,*BS*,1435053183969
5,*BS*,1435053184176
5,*BS*,1435053184247
5,s,1435053184720
5,h,1435053184792
5,o,1435053184936
5,u,1435053185000
5,l,1435053185136
5,d,1435053185216
5,*SPACE*,1435053185328
5,h,1435053185512
5,a,1435053185616
5,v,1435053185880
5,e,1435053185945
5,*SPACE*,1435053186192
5,s,1435053186392
5,o,1435053186496
5,m,1435053186528
5,e,1435053186608
5,*SPACE*,1435053187168
5,l,1435053188216
5,*BS*,1435053188728
5,*BS*,1435053188783
5,g,1435053189144
5,r,1435053189248
5,o,1435053189344
5,u,1435053189378
5,n,1435053189600
5,d,1435053189688
5,*SPACE*,1435053189792
5,d,1435053189912
5,e,1435053190064
5,t,1435053190176
5,a,1435053190288
5,i,1435053190408
5,l,1435053190472
5,s,1435053190544
5,*SPACE*,1435053190721
5,t,1435053190857
5,h,1435053190968
5,a,1435053191048
5,t,1435053191113
5,*SPACE*,1435053191313
5,w,1435053191408
5,o,1435053191496
5,u,1435053191553
5,l,1435053191705
5,d,1435053191800
5,*SPACE*,1435053191896
5,h,1435053192080
5,e,1435053192193
5,l,1435053192322
5,p,1435053192393
5,*SPACE*,1435053192609
5,n,1435053192776
5,a,1435053192905
5,v,1435053193025
5,i,1435053193177
5,g,1435053193361
5,a,1435053193440
5,t,1435053193523
5,i,1435053193745
5,o,1435053193793
5,n,1435053193856
5,.,1435053194353
5,*ENTER*,1435053194576
5,I,1435053195289
5,*SPACE*,1435053195521
5,a,1435053195617
5,s,1435053195812
5,s,1435053195956
5,u,1435053196064
5,m,1435053196276
5,e,1435053196339
5,d,1435053196537
5,*SPACE*,1435053196633
5,',1435053196985
5,a,1435053197209
5,i,1435053197337
5,r,1435053197401
5,*SPACE*,1435053197865
5,m,1435053198081
5,a,1435053198153
5,p,1435053198272
5,|,1435053198449
5,*BS*,1435053199073
5,*BS*,1435053199120
5,',1435053199361
5,*SPACE*,1435053199681
5,m,1435053199897
5,e,1435053199970
5,a,1435053200097
5,n,1435053200185
5,t,1435053200273
5,*SPACE*,1435053200369
5,o,1435053200537
5,n,1435053200593
5,e,1435053200705
5,*SPACE*,1435053200790
5,f,1435053200914
5,o,1435053200949
5,r,1435053201060
5,*SPACE*,1435053201131
5,p,1435053201305
5,i,1435053201489
5,l,1435053201697
5,o,1435053201865
5,t,1435053201937
5,s,1435053202158
5,",",1435053209179
5,*SPACE*,1435053209186
5,b,1435053209403
5,u,1435053209451
5,t,1435053209531
5,*SPACE*,1435053210523
5,t,1435053210698
5,h,1435053210771
5,e,1435053210834
5,y,1435053210915
5,*SPACE*,1435053211564
5,s,1435053211771
5,e,1435053211963
5,e,1435053212083
5,m,1435053212155
5,*SPACE*,1435053212331
5,t,1435053212419
5,o,1435053212475
5,*SPACE*,1435053212659
5,h,1435053212787
5,a,1435053212874
5,v,1435053212963
5,e,1435053213043
5,*SPACE*,1435053213219
5,h,1435053214659
5,i,1435053214700
5,l,1435053214819
5,l,1435053215275
5,s,1435053215402
5,*SPACE*,1435053216411
5,a,1435053216498
5,n,1435053216586
5,d,1435053216667
5,*SPACE*,1435053216787
5,t,1435053217035
5,h,1435053217099
5,i,1435053217275
5,n,1435053217331
5,g,1435053217420
5,s,1435053217483
5,*SPACE*,1435053217987
5,o,1435053218227
5,n,1435053218275
5,*SPACE*,1435053218523
5,t,1435053218636
5,h,1435053218699
5,e,1435053218795
5,m,1435053218931
5,*SPACE*,1435053219611
5,w,1435053219803
5,h,1435053219859
5,i,1435053219907
5,c,1435053220027
5,h,1435053220107
5,*SPACE*,1435053220323
5,w,1435053220443
5,o,1435053220539
5,u,1435053220623
5,l,1435053220755
5,d,1435053220867
5,*SPACE*,1435053220995
5,b,1435053221635
5,e,1435053221707
5,*SPACE*,1435053221827
5,l,1435053221972
5,a,1435053222059
5,n,1435053222195
5,d,1435053222267
5,m,1435053222467
5,a,1435053222555
5,r,1435053222691
5,k,1435053222811
5,s,1435053222899
5,?,1435053223131
5,*ENTER*,1435053223842
5,T,1435053233852
5,*BS*,1435053235196
5,*BS*,1435053235223
5,T,1435053236044
5,r,1435053236164
5,u,1435053236396
5,e,1435053236476
5,",",1435053237180
5,*SPACE*,1435053237252
5,w,1435053237636
5,e,1435053237732
5,*SPACE*,1435053237820
5,d,1435053237940
5,o,1435053237996
5,n,1435053238044
5,',1435053238140
5,t,1435053238228
5,*SPACE*,1435053238436
5,k,1435053238588
5,n,1435053238636
5,o,1435053238788
5,w,1435053238868
5,*SPACE*,1435053239132
5,w,1435053239252
5,h,1435053239324
5,a,1435053239428
5,t,1435053239500
5,*SPACE*,1435053239708
5,t,1435053239788
5,h,1435053239884
5,e,1435053239892
5,*SPACE*,1435053240076
5,s,1435053240148
5,c,1435053240332
5,a,1435053240412
5,l,1435053240532
5,e,1435053240620
5,*SPACE*,1435053240700
5,i,1435053240869
5,s,1435053240924
5,*SPACE*,1435053241084
5,o,1435053241284
5,r,1435053241380
5,*SPACE*,1435053241502
5,e,1435053241628
5,v,1435053241716
5,e,1435053241820
5,n,1435053241916
5,*SPACE*,1435053242092
5,i,1435053242237
5,f,1435053242340
5,*SPACE*,1435053242492
5,i,1435053242637
5,t,1435053242694
5,s,1435053244424
