3,*SPACE*,1435052647171
3,w,1435052647291
3,i,1435052647356
3,t,1435052647475
3,h,1435052647540
3,*SPACE*,1435052647771
3,t,1435052647852
3,h,1435052647956
3,e,1435052647972
3,*SPACE*,1435052648172
3,e,1435052648388
3,x,1435052648644
3,t,1435052648788
3,r,1435052648821
3,a,1435052648891
3,*SPACE*,1435052649156
3,c,1435052649380
3,l,1435052649460
3,o,1435052649619
3,t,1435052649964
3,h,1435052650012
3,e,1435052650084
3,s,1435052650276
3,*SPACE*,1435052650364
3,i,1435052651028
3,n,1435052651108
3,s,1435052651444
3,t,1435052651547
3,e,1435052651652
3,a,1435052651924
3,d,1435052652004
3,.,1435052652964
3,*ENTER*,1435052653939
3,T,1435052688754
3,h,1435052688882
3,e,1435052688969
3,y,1435052689026
3,*SPACE*,1435052689266
3,a,1435052689402
3,r,1435052689658
3,e,1435052689706
3,*SPACE*,1435052689922
3,l,1435052690267
3,i,1435052690442
3,g,1435052690514
3,h,1435052690610
3,t,1435052690698
3,*SPACE*,1435052690994
3,w,1435052691098
3,e,1435052691330
3,i,1435052691425
3,g,1435052691530
3,h,1435052691610
3,t,1435052691698
3,",",1435052691898
3,*SPACE*,1435052691946
3,o,1435052692146
3,*SPACE*,1435052692322
3,I,1435052692482
3,*SPACE*,1435052692626
3,s,1435052692722
3,u,1435052692826
3,p,1435052693082
3,p,1435052693218
3,o,1435052693402
3,s,1435052693469
3,e,1435052693610
3,*SPACE*,1435052693674
3,i,1435052693817
3,t,1435052693859
3,*SPACE*,1435052694018
3,w,1435052694714
3,o,1435052694786
3,u,1435052694834
3,l,1435052695002
3,d,1435052695106
3,n,1435052695194
3,',1435052695298
3,t,1435052695394
3,*SPACE*,1435052695826
3,h,1435052696162
3,u,1435052696203
3,r,1435052696306
3,t,1435052696466
3,*SPACE*,1435052696554
3,t,1435052696650
3,o,1435052696714
3,*SPACE*,1435052696938
3,t,1435052697010
3,a,1435052697170
3,k,1435052697266
3,e,1435052697354
3,*SPACE*,1435052697466
3,t,1435052697562
3,h,1435052697657
3,e,1435052697730
3,m,1435052697866
3,*ENTER*,1435052698753
3,A,1435052764537
3,g,1435052764751
3,r,1435052764839
3,e,1435052765055
3,e,1435052765207
3,d,1435052765415
3,",",1435052766352
3,*SPACE*,1435052766423
3,l,1435052766688
3,e,1435052766767
3,t,1435052766983
3,',1435052767543
3,s,1435052767639
3,*SPACE*,1435052767823
3,g,1435052767935
3,o,1435052768023
3,*SPACE*,1435052768248
3,f,1435052768335
3,o,1435052768415
3,r,1435052768511
3,*SPACE*,1435052768615
3,y,1435052768863
3,e,1435052768935
3,s,1435052769135
3,.,1435052769247
3,*ENTER*,1435052778573
3,I,1435052782349
3,*SPACE*,1435052782830
3,s,1435052782925
3,a,1435052783021
3,i,1435052783125
3,d,1435052783229
3,*SPACE*,1435052783349
3,n,1435052783518
3,o,1435052783582
3,*SPACE*,1435052783798
3,t,1435052783909
3,o,1435052783957
3,*SPACE*,1435052784134
3,t,1435052784253
3,h,1435052784325
3,e,1435052784390
3,*SPACE*,1435052784502
3,l,1435052784670
3,i,1435052784861
3,g,1435052785096
3,h,1435052785145
3,t,1435052785333
3,e,1435052785421
3,r,1435052785565
3,*SPACE*,1435052789598
3,a,1435052789700
3,s,1435052789761
3,*SPACE*,1435052789878
3,i,1435052790125
3,t,1435052790237
3,*SPACE*,1435052790350
3,h,1435052790526
3,a,1435052790582
3,s,1435052790646
3,*SPACE*,1435052790750
3,n,1435052790918
3,o,1435052790974
3,*SPACE*,1435052791518
3,f,1435052792078
3,u,1435052792214
3,e,1435052792302
3,l,1435052792430
3,",",1435052792694
3,*SPACE*,1435052792751
3,b,1435052793006
3,u,1435052793054
3,t,1435052793126
3,*SPACE*,1435052793286
3,d,1435052794006
3,o,1435052794054
3,*SPACE*,1435052794254
3,y,1435052794478
3,o,1435052794606
3,u,1435052794670
3,*SPACE*,1435052794870
3,t,1435052794998
3,h,1435052795078
3,i,1435052795126
3,n,1435052795318
3,k,1435052795366
3,*SPACE*,1435052795606
3,i,1435052795814
3,t,1435052795894
3,',1435052796246
3,s,1435052796322
3,*SPACE*,1435052796446
3,n,1435052796622
3,e,1435052796718
3,c,1435052796838
3,e,1435052796910
3,s,1435052797150
3,s,1435052797294
3,a,1435052797422
3,r,1435052797510
3,y,1435052797552
3,*SPACE*,1435052797766
3,t,1435052797854
3,o,1435052797934
3,*SPACE*,1435052798110
3,s,1435052798206
3,t,1435052798327
3,a,1435052798414
3,r,1435052798534
3,t,1435052798569
3,*SPACE*,1435052798791
3,f,1435052798894
3,i,1435052799006
3,r,1435052799103
3,e,1435052799190
3,s,1435052799390
3,*SPACE*,1435052799494
3,w,1435052799598
3,i,1435052799671
3,t,1435052799790
3,h,1435052799870
3,*SPACE*,1435052800071
3,t,1435052800160
3,h,1435052800239
3,e,1435052800294
3,*SPACE*,1435052800446
3,s,1435052801119
3,t,1435052801190
3,e,1435052801343
3,e,1435052801479
3,l,1435052801606
3,*SPACE*,1435052801767
3,w,1435052801887
3,o,1435052801966
3,o,1435052802095
3,l,1435052802271
3,?,1435052802663
3,*ENTER*,1435052803549
3,I,1435052817915
3,',1435052819451
3,v,1435052819659
3,e,1435052819706
3,*SPACE*,1435052819819
3,s,1435052819971
3,e,1435052820154
3,e,1435052820267
3,n,1435052820362
3,*SPACE*,1435052820547
3,p,1435052821003
3,e,1435052821115
3,o,1435052821194
3,p,1435052821339
3,l,1435052821394
3,e,1435052821483
3,*SPACE*,1435052821586
3,s,1435052821739
3,t,1435052821850
3,a,1435052821939
3,r,1435052822107
3,t,1435052822149
3,*SPACE*,1435052822596
3,f,1435052822795
3,i,1435052822874
3,r,1435052822970
3,e,1435052823131
3,s,1435052823323
3,*SPACE*,1435052823435
3,w,1435052823739
3,i,1435052823811
3,t,1435052823931
3,h,1435052824003
3,*SPACE*,1435052824187
3,o,1435052824331
3,n,1435052824403
3,l,1435052824547
3,y,1435052824643
3,*SPACE*,1435052824748
3,w,1435052825100
3,o,1435052825222
3,o,1435052825357
3,d,1435052825467
3,*SPACE*,1435052825811
3,o,1435052826399
3,r,1435052826503
3,*BS*,1435052830585
3,*BS*,1435052830591
3,*BS*,1435052830600
3,*BS*,1435052830647
3,a,1435052831033
3,n,1435052831120
3,d,1435052831201
3,*SPACE*,1435052831297
3,i,1435052831449
3,t,1435052831528
3,*SPACE*,1435052831617
3,m,1435052831809
3,i,1435052831873
3,g,1435052831977
3,h,1435052832048
3,t,1435052832128
3,*SPACE*,1435052832281
3,b,1435052832449
3,e,1435052832513
3,*SPACE*,1435052832649
3,p,1435052832824
3,o,1435052833001
3,s,1435052833104
3,s,1435052833233
3,i,1435052833280
3,b,1435052833481
3,l,1435052833537
3,e,1435052833609
3,*SPACE*,1435052833737
3,t,1435052833913
3,*BS*,1435052834249
3,*BS*,1435052834312
3,w,1435052834633
3,i,1435052834713
3,t,1435052834825
3,h,1435052834897
3,*BS*,1435052836041
3,*BS*,1435052836088
3,*BS*,1435052836168
3,*BS*,1435052836240
3,*BS*,1435052836377
3,*BS*,1435052836456
3,*BS*,1435052837033
3,*BS*,1435052837088
3,i,1435052837329
3,n,1435052837393
3,*SPACE*,1435052837601
3,c,1435052837705
3,o,1435052837777
3,m,1435052837824
3,b,1435052838041
3,i,1435052838153
3,n,1435052838305
3,a,1435052838433
3,t,1435052838633
3,i,1435052838713
3,o,1435052838769
3,n,1435052838840
3,*SPACE*,1435052839025
3,w,1435052839128
3,i,1435052839209
3,t,1435052839313
3,h,1435052839377
3,*SPACE*,1435052839569
3,t,1435052839641
3,h,1435052839745
3,e,1435052839785
3,*SPACE*,1435052839945
3,o,1435052840227
3,*BS*,1435052840586
3,*BS*,1435052840641
3,w,1435052840738
3,o,1435052840857
3,o,1435052841001
3,l,1435052841193
3,.,1435052841418
3,*SPACE*,1435052842913
3,W,1435052843201
3,o,1435052843385
3,u,1435052843451
3,l,1435052843610
3,d,1435052843714
3,*SPACE*,1435052843825
3,a,1435052844185
3,*SPACE*,1435052844314
3,s,1435052844489
3,m,1435052844577
3,a,1435052844673
3,l,1435052844761
3,l,1435052844906
3,*SPACE*,1435052845121
3,s,1435052845714
3,p,1435052845850
3,a,1435052845962
3,r,1435052846186
3,k,1435052846289
3,*SPACE*,1435052846482
3,b,1435052846642
3,e,1435052846714
3,*SPACE*,1435052847154
3,e,1435052847346
3,n,1435052847426
3,o,1435052847602
3,u,1435052847665
3,g,1435052847786
3,h,1435052847883
3,*SPACE*,1435052848111
3,t,1435052848203
3,o,1435052848271
3,*SPACE*,1435052848530
3,s,1435052848914
3,t,1435052848979
3,a,1435052849114
3,r,1435052849215
3,t,1435052849252
3,s,1435052849346
3,*SPACE*,1435052849627
3,a,1435052849690
3,*SPACE*,1435052849785
3,f,1435052850042
3,i,1435052850138
3,r,1435052850217
3,e,1435052850273
3,?,1435052850562
3,T,1435052866931
3,h,1435052867139
3,a,1435052867203
3,t,1435052867323
3,*SPACE*,1435052867563
3,m,1435052867771
3,i,1435052867843
3,g,1435052867915
3,h,1435052868035
3,t,1435052868107
3,*SPACE*,1435052868259
3,b,1435052868435
3,e,1435052868499
3,*SPACE*,1435052868651
3,a,1435052868778
3,s,1435052868851
3,k,1435052868962
3,i,1435052869147
3,n,1435052869188
3,g,1435052869243
3,*SPACE*,1435052869379
3,t,1435052869426
3,o,1435052869530
3,o,1435052869675
3,*SPACE*,1435052869915
3,m,1435052870051
3,u,1435052870267
3,c,1435052870403
3,h,1435052870475
3,*SPACE*,1435052870763
3,o,1435052870923
3,f,1435052871027
3,*SPACE*,1435052871187
3,u,1435052875595
3,n,1435052875603
3,t,1435052875795
3,r,1435052875956
3,a,1435052876084
3,i,1435052876179
3,n,1435052876236
3,e,1435052876331
3,d,1435052876492
3,*SPACE*,1435052876590
3,s,1435052877181
3,u,1435052877428
3,r,1435052877515
3,v,1435052877796
3,i,1435052878179
3,v,1435052878636
3,o,1435052878788
3,r,1435052878852
3,s,1435052879068
3,.,1435052879171
3,*ENTER*,1435052879515
3,S,1435052892899
3,o,1435052893099
3,*SPACE*,1435052894107
3,w,1435052895659
3,e,1435052895771
3,l,1435052896131
3,*BS*,1435052896756
3,*BS*,1435052896826
3,',1435052897139
3,l,1435052897355
3,l,1435052897491
3,*SPACE*,1435052897660
3,s,1435052897765
3,a,1435052897835
3,y,1435052898003
3,*SPACE*,1435052898324
3,y,1435052898547
3,e,1435052898627
3,s,1435052898827
3,*SPACE*,1435052898884
3,t,1435052899027
3,o,1435052899091
3,*SPACE*,1435052899260
3,t,1435052899355
3,h,1435052899443
3,e,1435052899508
3,*SPACE*,1435052899627
3,l,1435052899827
3,i,1435052900019
3,g,1435052900131
3,h,1435052900203
3,t,1435052900307
3,e,1435052900427
3,r,1435052900523
3,*ENTER*,1435052900770
3,I,1435052909797
3,*SPACE*,1435052910009
3,a,1435052910077
3,l,1435052910198
3,s,1435052910265
3,o,1435052910351
3,*SPACE*,1435052910562
3,s,1435052910650
3,a,1435052910722
3,i,1435052910818
3,d,1435052910938
3,*SPACE*,1435052911027
3,y,1435052911263
3,e,1435052911316
3,s,1435052911518
3,*SPACE*,1435052911603
3,f,1435052911713
3,o,1435052911753
3,r,1435052911898
3,*SPACE*,1435052911962
3,t,1435052912058
3,h,1435052912138
3,e,1435052912154
3,*SPACE*,1435052912298
3,e,1435052912426
3,x,1435052912650
3,t,1435052912706
3,r,1435052912754
3,a,1435052912842
3,*SPACE*,1435052913026
3,c,1435052913162
3,l,1435052913258
3,o,1435052913418
3,t,1435052913722
3,h,1435052913778
3,e,1435052913842
3,s,1435052914042
3,.,1435052914186
3,*SPACE*,1435052918686
3,N,1435052918807
3,e,1435052918967
3,e,1435052919111
3,d,1435052919295
3,*SPACE*,1435052919382
3,t,1435052919502
3,o,1435052919558
3,*SPACE*,1435052919751
3,k,1435052919911
3,e,1435052920015
3,e,1435052920150
3,p,1435052920223
3,*SPACE*,1435052920455
3,w,1435052920511
3,a,1435052920687
3,r,1435052920783
3,m,1435052920855
3,.,1435052921079
3,*ENTER*,1435052921406
3,O,1435053008647
3,K,1435053008718
3,*ENTER*,1435053009589
3,I,1435053013998
3,*SPACE*,1435053014495
3,s,1435053014551
3,a,1435053014663
3,i,1435053014758
3,d,1435053014864
3,*SPACE*,1435053015010
3,n,1435053015223
3,o,1435053015287
3,*SPACE*,1435053015607
3,t,1435053015751
3,o,1435053015807
3,*SPACE*,1435053015999
3,t,1435053016079
3,h,1435053016159
3,e,1435053016192
3,*SPACE*,1435053016343
3,c,1435053016479
3,a,1435053016623
3,n,1435053016703
3,v,1435053016927
3,a,1435053017007
3,s,1435053017090
3,.,1435053018423
3,*SPACE*,1435053018847
3,I,1435053019095
3,t,1435053019238
3,*SPACE*,1435053019359
3,w,1435053019479
3,o,1435053019559
3,u,1435053019631
3,l,1435053019775
3,d,1435053019863
3,*SPACE*,1435053019983
3,b,1435053020151
3,e,1435053020223
3,*SPACE*,1435053020326
3,g,1435053020431
3,o,1435053020511
3,o,1435053020639
3,d,1435053020751
3,*SPACE*,1435053021159
3,f,1435053021264
3,o,1435053021327
3,r,1435053021431
3,*SPACE*,1435053021575
3,c,1435053021751
3,o,1435053021815
3,v,1435053022047
3,e,1435053022119
3,r,1435053022295
3,*SPACE*,1435053023151
3,b,1435053023392
3,u,1435053023439
3,t,1435053023503
3,*SPACE*,1435053023671
3,i,1435053023823
3,t,1435053023900
3,*SPACE*,1435053024087
3,w,1435053024264
3,o,1435053024364
3,u,1435053024399
3,l,1435053024559
3,d,1435053024663
3,*SPACE*,1435053024743
3,b,1435053024919
3,e,1435053024983
3,*SPACE*,1435053025359
3,t,1435053025519
3,o,1435053025711
3,o,1435053025847
3,*SPACE*,1435053026184
3,b,1435053026439
3,i,1435053026504
3,g,1435053026592
3,*SPACE*,1435053026728
3,a,1435053026807
3,n,1435053026903
3,d,1435053026967
3,*SPACE*,1435053027079
3,h,1435053027256
3,e,1435053027335
3,a,1435053027496
3,v,1435053027575
3,y,1435053027618
3,.,1435053028264
3,*ENTER*,1435053028622
3,P,1435053029740
3,l,1435053029923
3,u,1435053030163
3,s,1435053030225
3,*SPACE*,1435053031264
3,t,1435053031624
3,h,1435053031776
3,e,1435053031856
3,*BS*,1435053033312
3,*BS*,1435053033367
3,*BS*,1435053033464
3,*BS*,1435053033519
3,*BS*,1435053033607
3,*BS*,1435053033656
3,w,1435053034256
3,o,1435053034352
3,o,1435053034480
3,d,1435053034608
3,*SPACE*,1435053036072
3,c,1435053036240
3,o,1435053036336
3,u,1435053036384
3,l,1435053036552
3,d,1435053036600
3,*SPACE*,1435053036792
3,b,1435053037024
3,e,1435053037104
3,*SPACE*,1435053037448
3,u,1435053037608
3,s,1435053037688
3,e,1435053037856
3,d,1435053038024
3,*SPACE*,1435053038112
3,t,1435053038215
3,o,1435053038272
3,*SPACE*,1435053038472
3,m,1435053038648
3,a,1435053038736
3,k,1435053038842
3,e,1435053038904
3,*SPACE*,1435053039024
3,a,1435053039080
3,*SPACE*,1435053039192
3,c,1435053039376
3,o,1435053039488
3,v,1435053039705
3,e,1435053039768
3,r,1435053039849
3,/,1435053040296
3,s,1435053040472
3,t,1435053040680
3,r,1435053040824
3,u,1435053040928
3,c,1435053041072
3,t,1435053041192
3,u,1435053041264
3,r,1435053041328
3,e,1435053041392
3,*SPACE*,1435053041608
3,u,1435053041808
3,s,1435053041888
3,i,1435053041992
3,n,1435053042048
3,g,1435053042160
3,*SPACE*,1435053042272
3,t,1435053042339
3,h,1435053042408
3,e,1435053042424
3,*SPACE*,1435053042632
3,a,1435053042960
3,x,1435053043185
3,e,1435053043349
3,.,1435053043464
3,*ENTER*,1435053044199
3,Y,1435053134653
3,e,1435053134788
3,a,1435053134957
3,h,1435053135015
3,",",1435053135300
3,*SPACE*,1435053135356
3,t,1435053135508
3,h,1435053135572
3,a,1435053135692
3,t,1435053135741
3,',1435053136021
3,s,1435053136100
3,*SPACE*,1435053136268
3,w,1435053136356
3,h,1435053136453
3,a,1435053136597
3,t,1435053136676
3,*SPACE*,1435053137069
3,I,1435053137285
3,*SPACE*,1435053137613
3,t,1435053137781
3,h,1435053137836
3,o,1435053137973
3,u,1435053138042
3,g,1435053138148
3,h,1435053138237
3,t,1435053138316
3,.,1435053138677
3,*ENTER*,1435053139075
3,W,1435053145325
3,h,1435053145493
3,i,1435053145534
3,l,1435053145592
3,e,1435053145645
3,*SPACE*,1435053145981
3,t,1435053146045
3,h,1435053146141
3,e,1435053146182
3,*SPACE*,1435053146694
3,a,1435053146837
3,i,1435053146956
3,r,1435053147037
3,*SPACE*,1435053147221
3,m,1435053147405
3,a,1435053147484
3,p,1435053147581
3,*SPACE*,1435053148245
3,i,1435053156478
3,s,1435053156488
3,*BS*,1435053157519
3,*BS*,1435053158020
3,*BS*,1435053158104
3,*BS*,1435053158188
3,*BS*,1435053158273
3,*BS*,1435053158357
3,*BS*,1435053158442
3,*BS*,1435053158528
3,*BS*,1435053158611
3,*BS*,1435053158695
3,*BS*,1435053158779
3,*BS*,1435053158864
3,*BS*,1435053158948
3,*BS*,1435053159033
3,*BS*,1435053159117
3,*BS*,1435053159202
3,*BS*,1435053159286
3,*BS*,1435053159371
3,*BS*,1435053159455
3,*BS*,1435053159539
3,*BS*,1435053159624
3,*BS*,1435053159708
3,*BS*,1435053159793
3,*BS*,1435053159877
3,*BS*,1435053159901
3,I,1435053161775
3,*SPACE*,1435053162047
3,s,1435053162111
3,a,1435053162231
3,i,1435053162327
3,d,1435053162398
3,*SPACE*,1435053162591
3,y,1435053162831
3,e,1435053162934
3,s,1435053163135
3,*SPACE*,1435053163223
3,f,1435053163359
3,o,1435053163392
3,r,1435053163519
3,*SPACE*,1435053163599
3,t,1435053163703
3,h,1435053163783
3,e,1435053163831
3,*SPACE*,1435053163951
3,a,1435053164062
3,i,1435053164158
3,r,1435053164247
3,*SPACE*,1435053164342
3,m,1435053164535
3,a,1435053164615
3,p,1435053164697
3,.,1435053165639
3,*SPACE*,1435053167385
3,I,1435053167591
3,t,1435053167783
3,*SPACE*,1435053169959
3,m,1435053170255
3,i,1435053170335
3,g,1435053172023
3,h,1435053172120
3,t,1435053172191
3,*SPACE*,1435053172711
3,b,1435053172879
3,e,1435053172960
3,*SPACE*,1435053173072
3,c,1435053173175
3,o,1435053173247
3,n,1435053173289
3,f,1435053173383
3,u,1435053173479
3,s,1435053173567
3,i,1435053173671
3,n,1435053173706
3,g,1435053173759
3,*SPACE*,1435053173887
3,a,1435053173951
3,n,1435053174055
3,d,1435053174119
3,*SPACE*,1435053174239
3,h,1435053174583
3,a,1435053174616
3,v,1435053174728
3,e,1435053174783
3,*SPACE*,1435053174936
3,i,1435053175152
3,r,1435053175415
3,r,1435053175554
3,e,1435053175704
3,l,1435053175864
3,e,1435053176016
3,v,1435053176256
3,a,1435053176319
3,n,1435053176456
3,t,1435053176503
3,*SPACE*,1435053176728
3,i,1435053178184
3,n,1435053178232
3,f,1435053178327
3,o,1435053178440
3,r,1435053178488
3,m,1435053178640
3,a,1435053178688
3,t,1435053178864
3,i,1435053178944
3,o,1435053178984
3,n,1435053179072
3,*SPACE*,1435053179216
3,b,1435053179424
3,u,1435053179457
3,t,1435053179528
3,*SPACE*,1435053179657
3,i,1435053180064
3,t,1435053180119
3,*SPACE*,1435053180288
3,s,1435053180776
3,h,1435053180809
3,o,1435053180952
3,u,1435053181008
3,l,1435053181136
3,d,1435053181231
3,*BS*,1435053181712
3,*BS*,1435053181759
3,*BS*,1435053181840
3,*BS*,1435053181887
3,*BS*,1435053181960
3,*BS*,1435053182014
3,*BS*,1435053182096
3,*BS*,1435053182150
3,*BS*,1435053182232
3,*BS*,1435053182295
3,*BS*,1435053182536
3,*BS*,1435053182590
3,m,1435053182856
3,i,1435053182912
3,g,1435053183032
3,h,1435053183088
3,t,1435053183192
3,*BS*,1435053183504
3,*BS*,1435053183558
3,*BS*,1435053183632
3,*BS*,1435053183687
3,*BS*,1435053183768
3,*BS*,1435053183823
3,*BS*,1435053183904
3,*BS*,1435053183969
3,*BS*,1435053184176
3,*BS*,1435053184247
3,s,1435053184720
3,h,1435053184792
3,o,1435053184936
3,u,1435053185000
3,l,1435053185136
3,d,1435053185216
3,*SPACE*,1435053185328
3,h,1435053185512
3,a,1435053185616
3,v,1435053185880
3,e,1435053185945
3,*SPACE*,1435053186192
3,s,1435053186392
3,o,1435053186496
3,m,1435053186528
3,e,1435053186608
3,*SPACE*,1435053187168
3,l,1435053188216
3,*BS*,1435053188728
3,*BS*,1435053188783
3,g,1435053189144
3,r,1435053189248
3,o,1435053189344
3,u,1435053189378
3,n,1435053189600
3,d,1435053189688
3,*SPACE*,1435053189792
3,d,1435053189912
3,e,1435053190064
3,t,1435053190176
3,a,1435053190288
3,i,1435053190408
3,l,1435053190472
3,s,1435053190544
3,*SPACE*,1435053190721
3,t,1435053190857
3,h,1435053190968
3,a,1435053191048
3,t,1435053191113
3,*SPACE*,1435053191313
3,w,1435053191408
3,o,1435053191496
3,u,1435053191553
3,l,1435053191705
3,d,1435053191800
3,*SPACE*,1435053191896
3,h,1435053192080
3,e,1435053192193
3,l,1435053192322
3,p,1435053192393
3,*SPACE*,1435053192609
3,n,1435053192776
3,a,1435053192905
3,v,1435053193025
3,i,1435053193177
3,g,1435053193361
3,a,1435053193440
3,t,1435053193523
3,i,1435053193745
3,o,1435053193793
3,n,1435053193856
3,.,1435053194353
3,*ENTER*,1435053194576
3,I,1435053195289
3,*SPACE*,1435053195521
3,a,1435053195617
3,s,1435053195812
3,s,1435053195956
3,u,1435053196064
3,m,1435053196276
3,e,1435053196339
3,d,1435053196537
3,*SPACE*,1435053196633
3,',1435053196985
3,a,1435053197209
3,i,1435053197337
3,r,1435053197401
3,*SPACE*,1435053197865
3,m,1435053198081
3,a,1435053198153
3,p,1435053198272
3,|,1435053198449
3,*BS*,1435053199073
3,*BS*,1435053199120
3,',1435053199361
3,*SPACE*,1435053199681
3,m,1435053199897
3,e,1435053199970
3,a,1435053200097
3,n,1435053200185
3,t,1435053200273
3,*SPACE*,1435053200369
3,o,1435053200537
3,n,1435053200593
3,e,1435053200705
3,*SPACE*,1435053200790
3,f,1435053200914
3,o,1435053200949
3,r,1435053201060
3,*SPACE*,1435053201131
3,p,1435053201305
3,i,1435053201489
3,l,1435053201697
3,o,1435053201865
3,t,1435053201937
3,s,1435053202158
3,",",1435053209179
3,*SPACE*,1435053209186
3,b,1435053209403
3,u,1435053209451
3,t,1435053209531
3,*SPACE*,1435053210523
3,t,1435053210698
3,h,1435053210771
3,e,1435053210834
3,y,1435053210915
3,*SPACE*,1435053211564
3,s,1435053211771
3,e,1435053211963
3,e,1435053212083
3,m,1435053212155
3,*SPACE*,1435053212331
3,t,1435053212419
3,o,1435053212475
3,*SPACE*,1435053212659
3,h,1435053212787
3,a,1435053212874
3,v,1435053212963
3,e,1435053213043
3,*SPACE*,1435053213219
3,h,1435053214659
3,i,1435053214700
3,l,1435053214819
3,l,1435053215275
3,s,1435053215402
3,*SPACE*,1435053216411
3,a,1435053216498
3,n,1435053216586
3,d,1435053216667
3,*SPACE*,1435053216787
3,t,1435053217035
3,h,1435053217099
3,i,1435053217275
3,n,1435053217331
3,g,1435053217420
3,s,1435053217483
3,*SPACE*,1435053217987
3,o,1435053218227
3,n,1435053218275
3,*SPACE*,1435053218523
3,t,1435053218636
3,h,1435053218699
3,e,1435053218795
3,m,1435053218931
3,*SPACE*,1435053219611
3,w,1435053219803
3,h,1435053219859
3,i,1435053219907
3,c,1435053220027
3,h,1435053220107
3,*SPACE*,1435053220323
3,w,1435053220443
3,o,1435053220539
3,u,1435053220623
3,l,1435053220755
3,d,1435053220867
3,*SPACE*,1435053220995
3,b,1435053221635
3,e,1435053221707
3,*SPACE*,1435053221827
3,l,1435053221972
3,a,1435053222059
3,n,1435053222195
3,d,1435053222267
3,m,1435053222467
3,a,1435053222555
3,r,1435053222691
3,k,1435053222811
3,s,1435053222899
3,?,1435053223131
3,*ENTER*,1435053223842
3,T,1435053233852
3,*BS*,1435053235196
3,*BS*,1435053235223
3,T,1435053236044
3,r,1435053236164
3,u,1435053236396
3,e,1435053236476
3,",",1435053237180
3,*SPACE*,1435053237252
3,w,1435053237636
3,e,1435053237732
3,*SPACE*,1435053237820
3,d,1435053237940
3,o,1435053237996
3,n,1435053238044
3,',1435053238140
3,t,1435053238228
3,*SPACE*,1435053238436
3,k,1435053238588
3,n,1435053238636
3,o,1435053238788
3,w,1435053238868
3,*SPACE*,1435053239132
3,w,1435053239252
3,h,1435053239324
3,a,1435053239428
3,t,1435053239500
3,*SPACE*,1435053239708
3,t,1435053239788
3,h,1435053239884
3,e,1435053239892
3,*SPACE*,1435053240076
3,s,1435053240148
3,c,1435053240332
3,a,1435053240412
3,l,1435053240532
3,e,1435053240620
3,*SPACE*,1435053240700
3,i,1435053240869
3,s,1435053240924
3,*SPACE*,1435053241084
3,o,1435053241284
3,r,1435053241380
3,*SPACE*,1435053241502
3,e,1435053241628
3,v,1435053241716
3,e,1435053241820
3,n,1435053241916
3,*SPACE*,1435053242092
3,i,1435053242237
3,f,1435053242340
3,*SPACE*,1435053242492
3,i,1435053242637
3,t,1435053242694
3,s,1435053244424
3,*SPACE*,1435053247061
3,a,1435053250541
3,*SPACE*,1435053250557
3,m,1435053250670
3,a,1435053250765
3,p,1435053250822
3,*SPACE*,1435053250990
3,o,1435053251158
3,f,1435053251270
3,*SPACE*,1435053251382
3,t,1435053251461
3,h,1435053251534
3,e,1435053251575
3,*SPACE*,1435053251718
3,a,1435053251886
3,r,1435053252110
3,e,1435053252173
3,a,1435053252390
3,*SPACE*,1435053252493
3,n,1435053252878
3,e,1435053253133
3,a,1435053253302
3,r,1435053253382
3,*SPACE*,1435053253502
3,w,1435053253710
3,h,1435053253894
3,e,1435053254102
3,r,1435053254222
3,e,1435053254334
3,*SPACE*,1435053254503
3,t,1435053254654
3,h,1435053254734
3,e,1435053254822
3,y,1435053254895
3,*SPACE*,1435053255126
3,a,1435053255238
3,r,1435053255489
3,e,1435053255552
3,a,1435053261500
3,O,1435053262190
3,k,1435053262358
3,a,1435053262446
3,*BS*,1435053262934
3,*BS*,1435053262981
3,*BS*,1435053263046
3,*BS*,1435053263117
3,K,1435053263526
3,*ENTER*,1435053264549
3,F,1435053271918
3,i,1435053272039
3,g,1435053272158
3,h,1435053272231
3,t,1435053272319
3,i,1435053272439
3,n,1435053272511
3,g,1435053272583
3,*SPACE*,1435053272719
3,m,1435053273047
3,y,1435053273127
3,*SPACE*,1435053273232
3,i,1435053273423
3,n,1435053273471
3,n,1435053273639
3,*BS*,1435053274543
3,*BS*,1435053274606
3,*BS*,1435053274703
3,*BS*,1435053274750
3,*BS*,1435053274839
3,*BS*,1435053274894
3,S,1435053275863
3,c,1435053277087
3,o,1435053277343
3,t,1435053277431
3,t,1435053277551
3,i,1435053277623
3,s,1435053277847
3,h,1435053277911
3,n,1435053278127
3,e,1435053278199
3,s,1435053278423
3,s,1435053278567
3,",",1435053278839
3,*SPACE*,1435053278895
3,I,1435053279151
3,*SPACE*,1435053279343
3,s,1435053279431
3,a,1435053279559
3,i,1435053279655
3,d,1435053279736
3,*SPACE*,1435053279871
3,n,1435053280207
3,o,1435053280263
3,*SPACE*,1435053280935
3,t,1435053281023
3,o,1435053281095
3,*SPACE*,1435053281263
3,t,1435053281343
3,h,1435053281423
3,e,1435053281465
3,*SPACE*,1435053281991
3,w,1435053283072
3,i,1435053283176
3,s,1435053283519
3,*BS*,1435053285384
3,*BS*,1435053285430
3,*BS*,1435053285512
3,*BS*,1435053285582
3,h,1435053286000
3,i,1435053286047
3,s,1435053286352
3,k,1435053286487
3,y,1435053286591
3,.,1435053289897
